Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
509826,Haven,Okeanos,LEV,Neon,3,0,1,0,0,0,0,0,0,51,1,1
509826,Haven,kiNgg,LEV,Omen,3,0,0,0,0,0,0,0,0,38,0,0
509826,Haven,Sato,LEV,Yoru,2,2,0,0,0,0,0,0,0,52,1,0
509826,Sunset,Asuna,100T,Neon,3,0,1,0,0,0,0,0,0,44,0,0
509826,Sunset,eeiu,100T,Sova,2,0,0,0,0,0,0,0,0,35,0,0
509826,Sunset,Cryocells,100T,Yoru,2,2,1,0,2,0,0,0,0,50,1,0
509826,Sunset,zander,100T,Omen,0,0,0,1,1,0,0,0,0,62,6,1
509826,Sunset,Kess,100T,Cypher,1,0,0,0,1,0,0,0,0,39,0,0
509826,Sunset,C0M,LEV,Sova,1,3,1,0,0,0,0,0,0,58,2,1
509826,Sunset,tex,LEV,Vyse,2,1,0,0,0,0,0,0,0,54,1,2
509826,Sunset,Okeanos,LEV,Kayo,4,0,0,0,0,0,0,0,0,64,4,0
509826,Sunset,kiNgg,LEV,Omen,2,0,1,0,0,0,0,0,0,49,1,1
509826,Sunset,Sato,LEV,Neon,3,1,1,0,0,0,0,0,0,70,0,0
509826,Lotus,Asuna,100T,Raze,1,1,0,0,0,0,0,0,0,52,1,0
509826,Lotus,eeiu,100T,Fade,0,0,0,0,0,0,0,0,0,29,0,0
509826,Lotus,Cryocells,100T,Yoru,1,1,0,0,1,0,0,0,0,48,0,0
509826,Lotus,zander,100T,Omen,2,0,0,0,0,0,0,0,0,37,6,0
509826,Lotus,Kess,100T,Vyse,0,0,0,0,0,0,0,0,0,36,1,0
509826,Lotus,C0M,LEV,Fade,3,0,0,0,1,0,0,0,0,66,1,0
509826,Lotus,tex,LEV,Vyse,1,1,0,0,0,0,0,0,0,57,0,2
509826,Lotus,Okeanos,LEV,Omen,3,1,0,0,0,0,0,0,0,56,0,0
509826,Lotus,kiNgg,LEV,Viper,3,0,0,0,1,0,0,0,0,37,0,2
509826,Lotus,Sato,LEV,Raze,5,2,0,1,0,0,0,0,0,111,1,2
509827,Corrode,tuyz,FUR,Omen,2,0,0,0,0,0,0,0,0,41,0,0
509827,Corrode,adverso,FUR,Fade,3,1,0,0,1,0,0,0,0,52,1,0
509827,Corrode,Urango,FUR,Sage,3,0,0,0,0,0,0,0,0,43,3,0
509827,Corrode,heat,FUR,Viper,0,0,0,0,0,0,0,0,0,21,0,0
509827,Corrode,Palla,FUR,Neon,2,2,0,0,0,0,0,0,0,71,1,0
509827,Corrode,supamen,EG,Viper,2,2,0,0,1,0,0,0,0,67,0,0
509827,Corrode,yay,EG,Chamber,1,3,1,0,0,0,0,0,0,65,1,0
509827,Corrode,Derrek,EG,Omen,6,0,0,0,0,0,0,0,0,56,1,1
509827,Corrode,NaturE,EG,Sova,1,2,0,0,0,0,0,0,0,73,6,1
509827,Corrode,icy,EG,Neon,5,0,1,0,0,0,0,0,0,59,0,1
509827,Ascent,tuyz,FUR,Omen,4,0,0,0,0,0,0,0,0,44,1,0
509827,Ascent,adverso,FUR,Vyse,1,0,0,0,1,0,0,0,0,35,2,0
509827,Ascent,Urango,FUR,Sova,0,1,0,0,0,0,0,0,0,41,3,0
509827,Ascent,heat,FUR,Chamber,1,2,0,0,2,0,0,0,0,56,0,1
509827,Ascent,Palla,FUR,Yoru,6,0,0,0,0,0,0,0,0,52,0,0
509827,Ascent,supamen,EG,Omen,4,1,0,0,0,0,0,0,0,67,1,0
509827,Ascent,yay,EG,Jett,4,2,1,0,0,0,0,0,0,80,0,0
509827,Ascent,Derrek,EG,Sova,1,1,0,0,0,0,0,0,0,55,2,0
509827,Ascent,NaturE,EG,Kayo,1,0,0,0,0,0,0,0,0,40,4,1
509827,Ascent,icy,EG,Cypher,1,2,0,0,0,0,0,0,0,50,0,1
509829,Sunset,pryze,2G,Sova,3,1,0,0,0,0,0,0,0,56,1,2
509829,Sunset,lz,2G,Omen,2,0,0,0,0,0,0,0,0,38,0,1
509829,Sunset,silentzz,2G,Cypher,1,0,2,0,0,0,0,0,0,57,1,0
509829,Sunset,gobera,2G,Breach,6,0,0,0,0,0,0,0,0,43,6,0
509829,Sunset,spike,2G,Neon,6,1,1,0,0,0,0,0,0,70,0,1
509829,Sunset,Zellsis,SEN,Breach,1,0,0,0,0,0,0,0,0,21,4,0
509829,Sunset,johnqt,SEN,Cypher,3,0,0,0,1,0,0,0,0,47,0,0
509829,Sunset,bang,SEN,Omen,3,0,0,0,0,0,0,0,0,34,3,0
509829,Sunset,zekken,SEN,Neon,4,1,0,0,1,0,0,0,0,58,0,1
509829,Sunset,N4RRATE,SEN,Fade,0,3,0,0,0,0,0,0,0,74,4,0
509829,Lotus,pryze,2G,Fade,1,1,0,0,0,0,0,0,0,44,0,0
509829,Lotus,lz,2G,Omen,1,1,0,0,1,0,0,0,0,36,0,0
509829,Lotus,silentzz,2G,Viper,0,1,0,0,0,0,1,0,0,52,0,0
509829,Lotus,gobera,2G,Breach,0,1,0,0,0,0,0,0,0,25,6,0
509829,Lotus,spike,2G,Neon,1,1,0,0,0,0,0,0,0,41,0,0
509829,Lotus,Zellsis,SEN,Vyse,1,1,0,0,0,1,0,0,0,31,0,1
509829,Lotus,johnqt,SEN,Viper,2,0,0,0,0,0,0,0,0,78,0,1
509829,Lotus,bang,SEN,Omen,5,0,1,0,0,0,0,0,0,83,0,0
509829,Lotus,zekken,SEN,Raze,6,0,0,0,0,0,0,0,0,62,0,1
509829,Lotus,N4RRATE,SEN,Fade,1,2,0,0,0,0,0,0,0,72,3,1
509829,Haven,pryze,2G,Sova,0,0,0,0,0,0,0,0,0,23,2,0
509829,Haven,lz,2G,Omen,0,1,0,0,0,0,0,0,0,35,0,0
509829,Haven,silentzz,2G,Iso,2,3,0,0,0,0,0,0,0,76,0,0
509829,Haven,gobera,2G,Cypher,0,0,0,0,1,0,0,0,0,14,0,0
509829,Haven,spike,2G,Yoru,1,2,0,0,0,0,0,0,0,64,0,1
509829,Haven,Zellsis,SEN,Killjoy,3,1,0,0,0,0,0,0,0,45,0,0
509829,Haven,johnqt,SEN,Viper,1,2,0,0,1,0,0,0,0,69,5,0
509829,Haven,bang,SEN,Omen,3,2,0,0,0,0,0,0,0,65,1,0
509829,Haven,zekken,SEN,Neon,3,0,0,0,0,0,0,0,0,44,0,1
509829,Haven,N4RRATE,SEN,Sova,2,1,0,0,0,0,0,0,0,72,4,0
509830,Ascent,BABYBAY,G2,Chamber,3,1,1,0,0,1,0,0,0,68,1,0
509830,Ascent,valyn,G2,Omen,2,1,0,0,0,0,0,0,0,39,1,0
509830,Ascent,jawgemo,G2,Yoru,6,1,0,0,0,0,1,0,0,59,0,0
509830,Ascent,JonahP,G2,Vyse,2,1,0,0,1,0,0,0,0,42,2,1
509830,Ascent,trent,G2,Sova,2,0,0,0,0,0,0,0,0,55,3,0
509830,Ascent,mitch,C9,Sova,3,0,0,0,0,0,0,0,0,57,1,0
509830,Ascent,neT,C9,Deadlock,2,0,0,0,0,0,0,0,0,42,1,2
509830,Ascent,Xeppaa,C9,Vyse,3,0,0,0,0,0,0,0,0,47,0,0
509830,Ascent,v1c,C9,Omen,2,1,0,0,0,0,0,0,0,46,1,0
509830,Ascent,OXY,C9,Yoru,2,4,0,0,0,0,0,0,0,67,0,0
509830,Lotus,BABYBAY,G2,Viper,3,2,0,0,0,1,0,0,0,62,1,2
509830,Lotus,valyn,G2,Omen,3,1,1,0,0,0,0,0,0,63,0,0
509830,Lotus,jawgemo,G2,Yoru,1,2,1,0,1,0,0,0,0,59,0,1
509830,Lotus,JonahP,G2,Fade,5,0,0,0,0,0,0,0,0,45,4,1
509830,Lotus,trent,G2,Tejo,0,0,0,0,1,0,0,0,0,27,5,0
509830,Lotus,mitch,C9,Fade,1,1,0,0,1,0,0,0,0,36,5,2
509830,Lotus,neT,C9,Viper,2,0,1,0,0,0,0,0,0,44,0,1
509830,Lotus,Xeppaa,C9,Vyse,2,1,0,0,0,0,0,0,0,44,0,2
509830,Lotus,v1c,C9,Omen,4,1,0,0,0,0,0,0,0,59,2,0
509830,Lotus,OXY,C9,Neon,2,2,1,0,1,0,0,0,0,81,1,0
509831,Icebox,cortezia,MIBR,Killjoy,3,0,0,0,1,0,0,0,0,41,1,1
509831,Icebox,artzin,MIBR,Harbor,1,0,0,0,0,0,0,0,0,45,7,3
509831,Icebox,aspas,MIBR,Jett,3,2,0,0,0,0,0,0,0,66,0,1
509831,Icebox,xenom,MIBR,Viper,4,2,0,0,0,1,0,0,0,66,0,1
509831,Icebox,Verno,MIBR,Sova,4,0,0,0,0,1,0,0,0,29,1,1
509831,Icebox,pANcada,LOUD,Viper,2,0,0,0,0,0,0,0,0,46,1,0
509831,Icebox,Virtyy,LOUD,Jett,6,0,0,0,0,0,0,0,0,53,1,2
509831,Icebox,RobbieBk,LOUD,Killjoy,3,1,0,0,0,0,0,0,0,48,2,1
509831,Icebox,cauanzin,LOUD,Sova,6,1,0,0,0,0,0,0,0,58,6,2
509831,Icebox,lukxo,LOUD,Omen,3,0,0,0,0,0,0,0,0,43,0,0
509831,Sunset,cortezia,MIBR,Cypher,3,1,1,0,0,0,0,1,0,66,0,1
509831,Sunset,artzin,MIBR,Viper,2,2,0,0,0,0,0,0,0,57,1,0
509831,Sunset,aspas,MIBR,Neon,5,1,1,0,0,0,0,0,0,76,0,1
509831,Sunset,xenom,MIBR,Omen,7,0,0,0,0,0,0,0,0,74,1,1
509831,Sunset,Verno,MIBR,Sova,3,0,0,0,0,0,0,0,0,71,7,1
509831,Sunset,pANcada,LOUD,Omen,0,0,0,0,0,0,0,0,0,43,4,0
509831,Sunset,Virtyy,LOUD,Neon,3,1,0,0,1,0,0,0,0,42,2,2
509831,Sunset,RobbieBk,LOUD,Sova,0,0,1,0,1,0,0,0,0,38,1,1
509831,Sunset,cauanzin,LOUD,Breach,2,1,1,0,0,0,0,0,0,50,2,0
509831,Sunset,lukxo,LOUD,Cypher,4,1,0,0,1,0,0,0,0,40,0,0
530902,Corrode,C0M,LEV,Fade,1,1,0,0,0,0,0,0,0,29,4,2
530902,Corrode,tex,LEV,Chamber,1,1,0,0,0,0,1,0,0,36,1,0
530902,Corrode,Okeanos,LEV,Omen,5,1,0,0,1,0,0,0,0,52,2,1
530902,Corrode,kiNgg,LEV,Viper,1,1,0,1,0,0,0,0,0,61,0,0
530902,Corrode,Sato,LEV,Neon,5,2,0,0,0,0,0,0,0,58,0,1
530902,Corrode,mitch,C9,Skye,2,1,1,0,0,0,0,0,0,50,1,1
530902,Corrode,neT,C9,Viper,5,0,0,0,2,0,0,0,0,64,1,1
530902,Corrode,Xeppaa,C9,Vyse,2,2,0,0,1,0,0,0,0,52,1,3
530902,Corrode,v1c,C9,Omen,4,0,0,0,0,0,0,0,0,49,4,0
530902,Corrode,OXY,C9,Raze,2,1,0,1,0,0,0,0,0,53,1,1
530902,Haven,C0M,LEV,Sova,3,1,0,0,0,0,0,0,0,56,6,0
530902,Haven,tex,LEV,Cypher,0,0,0,0,0,0,0,0,0,32,1,0
530902,Haven,Okeanos,LEV,Neon,4,1,0,0,1,0,0,0,0,68,0,0
530902,Haven,kiNgg,LEV,Omen,3,1,0,0,0,0,0,0,0,51,1,0
530902,Haven,Sato,LEV,Yoru,9,0,2,0,0,0,0,0,0,91,3,1
530902,Haven,mitch,C9,Skye,1,0,0,0,0,0,0,0,0,27,7,0
530902,Haven,neT,C9,Viper,6,0,0,0,1,0,0,0,0,58,1,0
530902,Haven,Xeppaa,C9,Killjoy,3,0,0,0,0,0,0,0,0,39,1,0
530902,Haven,v1c,C9,Omen,2,0,0,0,2,0,0,0,0,33,1,0
530902,Haven,OXY,C9,Jett,2,1,1,0,0,0,0,0,0,45,1,0
530902,Lotus,C0M,LEV,Fade,2,0,0,0,1,0,0,0,0,32,6,0
530902,Lotus,tex,LEV,Vyse,3,0,0,0,0,0,0,0,0,33,1,0
530902,Lotus,Okeanos,LEV,Omen,5,2,2,0,1,0,0,0,0,83,1,1
530902,Lotus,kiNgg,LEV,Viper,3,0,0,0,0,0,0,0,0,51,2,1
530902,Lotus,Sato,LEV,Raze,2,1,0,0,0,0,0,0,0,36,0,1
530902,Lotus,mitch,C9,Fade,5,0,0,0,0,0,0,0,0,47,6,0
530902,Lotus,neT,C9,Viper,2,1,0,0,0,0,0,0,0,47,1,0
530902,Lotus,Xeppaa,C9,Vyse,6,0,0,0,1,0,0,0,0,58,0,2
530902,Lotus,v1c,C9,Omen,4,0,0,0,2,0,0,0,0,67,3,2
530902,Lotus,OXY,C9,Raze,4,1,0,0,0,0,0,0,0,58,1,0
530903,Sunset,BABYBAY,G2,Chamber,3,1,0,0,1,0,0,0,0,96,1,2
530903,Sunset,valyn,G2,Omen,2,1,0,0,0,0,0,0,0,55,0,0
530903,Sunset,jawgemo,G2,Neon,3,2,0,0,0,0,0,0,0,77,0,1
530903,Sunset,JonahP,G2,Sage,3,0,0,0,0,0,0,0,0,63,0,0
530903,Sunset,trent,G2,Fade,1,0,0,0,0,0,0,0,0,54,2,2
530903,Sunset,Asuna,100T,Neon,1,0,0,0,0,0,0,0,0,34,1,0
530903,Sunset,eeiu,100T,Sova,2,1,0,0,0,0,0,0,0,61,0,0
530903,Sunset,Cryocells,100T,Yoru,1,1,0,0,0,0,0,0,0,66,1,1
530903,Sunset,zander,100T,Omen,2,0,0,0,0,1,0,0,0,34,4,0
530903,Sunset,Kess,100T,Cypher,0,0,0,0,0,0,0,0,0,20,0,0
530903,Haven,BABYBAY,G2,Vyse,3,0,0,0,0,0,0,0,0,71,0,1
530903,Haven,valyn,G2,Omen,3,0,0,0,0,0,0,0,0,50,3,0
530903,Haven,jawgemo,G2,Yoru,3,2,0,1,1,0,0,0,0,70,2,0
530903,Haven,JonahP,G2,Viper,2,0,0,0,0,0,0,0,0,59,1,1
530903,Haven,trent,G2,Fade,3,0,0,0,0,0,0,0,0,47,5,0
530903,Haven,Asuna,100T,Neon,1,0,0,0,0,0,0,0,0,30,1,0
530903,Haven,eeiu,100T,Sova,5,1,0,0,0,0,0,0,0,69,0,2
530903,Haven,Cryocells,100T,Yoru,0,1,0,0,0,0,0,0,0,42,1,0
530903,Haven,zander,100T,Omen,2,0,0,0,0,0,0,0,0,43,2,0
530903,Haven,Kess,100T,Cypher,1,1,0,0,1,0,0,0,0,42,0,0
530906,Corrode,Zellsis,SEN,Vyse,2,0,1,0,0,0,0,0,0,62,1,1
530906,Corrode,johnqt,SEN,Viper,3,1,0,0,1,1,0,0,0,65,4,1
530906,Corrode,bang,SEN,Omen,1,1,0,0,0,0,0,0,0,32,2,0
530906,Corrode,zekken,SEN,Neon,5,2,0,0,0,0,0,0,0,61,0,0
530906,Corrode,N4RRATE,SEN,Fade,4,0,0,0,0,0,0,0,0,34,1,0
530906,Corrode,mitch,C9,Skye,2,2,0,0,2,0,0,0,0,53,3,0
530906,Corrode,neT,C9,Viper,3,0,0,0,0,0,0,0,0,31,3,1
530906,Corrode,Xeppaa,C9,Vyse,3,1,0,0,0,0,0,0,0,60,1,0
530906,Corrode,v1c,C9,Omen,3,1,0,0,0,0,0,0,0,47,0,0
530906,Corrode,OXY,C9,Raze,1,2,0,0,0,0,0,0,0,48,0,0
530906,Icebox,Zellsis,SEN,Killjoy,2,2,0,0,0,0,0,0,0,58,0,1
530906,Icebox,johnqt,SEN,Sage,0,1,0,0,0,0,0,0,0,37,8,0
530906,Icebox,bang,SEN,Viper,3,2,0,0,0,0,1,0,0,60,0,0
530906,Icebox,zekken,SEN,Jett,2,0,1,0,0,0,0,0,0,46,0,1
530906,Icebox,N4RRATE,SEN,Sova,2,0,0,0,0,0,0,0,0,37,1,0
530906,Icebox,mitch,C9,Sova,4,0,0,0,0,1,0,0,0,66,3,0
530906,Icebox,neT,C9,Viper,3,2,0,0,0,0,0,0,0,77,1,0
530906,Icebox,Xeppaa,C9,Killjoy,3,2,0,0,1,0,0,0,0,71,0,0
530906,Icebox,v1c,C9,Iso,2,0,0,0,0,0,0,0,0,44,5,3
530906,Icebox,OXY,C9,Raze,2,0,0,0,0,0,0,0,0,39,0,0
530906,Lotus,Zellsis,SEN,Vyse,3,0,1,0,0,1,0,0,0,71,4,1
530906,Lotus,johnqt,SEN,Viper,2,0,0,0,0,0,0,0,0,62,0,0
530906,Lotus,bang,SEN,Omen,3,0,0,0,0,0,0,0,0,28,2,0
530906,Lotus,zekken,SEN,Raze,2,2,1,0,0,0,0,0,0,64,0,2
530906,Lotus,N4RRATE,SEN,Fade,5,1,1,0,1,0,0,0,0,69,4,0
530906,Lotus,mitch,C9,Fade,0,0,0,0,1,0,0,0,0,31,7,0
530906,Lotus,neT,C9,Viper,4,0,0,0,1,1,0,0,0,47,0,1
530906,Lotus,Xeppaa,C9,Vyse,2,1,0,0,0,0,1,0,0,47,0,1
530906,Lotus,v1c,C9,Omen,4,0,0,0,0,0,0,0,0,57,2,0
530906,Lotus,OXY,C9,Raze,5,0,0,0,0,0,0,0,0,68,0,0
530907,Corrode,brawk,NRG,Sova,2,0,0,0,0,0,0,0,0,46,4,2
530907,Corrode,s0m,NRG,Omen,3,3,0,0,0,0,0,0,0,65,0,0
530907,Corrode,mada,NRG,Waylay,4,0,0,0,0,0,0,0,0,58,0,0
530907,Corrode,skuba,NRG,Viper,2,0,2,0,1,0,0,0,0,60,1,0
530907,Corrode,Ethan,NRG,Kayo,1,0,1,0,0,0,0,0,0,69,5,0
530907,Corrode,BABYBAY,G2,Viper,2,1,0,0,0,0,0,0,0,59,1,2
530907,Corrode,valyn,G2,Omen,7,1,0,0,0,0,0,0,0,56,1,0
530907,Corrode,jawgemo,G2,Waylay,6,0,0,0,0,0,0,0,0,48,0,2
530907,Corrode,JonahP,G2,Sage,2,0,0,0,0,0,0,0,0,30,1,0
530907,Corrode,trent,G2,Fade,0,0,0,0,0,0,0,0,0,34,2,1
530907,Sunset,brawk,NRG,Sova,3,0,0,0,0,0,0,0,0,31,1,0
530907,Sunset,s0m,NRG,Omen,4,3,0,0,0,0,0,0,0,58,2,0
530907,Sunset,mada,NRG,Neon,4,3,0,0,0,0,0,0,0,94,0,1
530907,Sunset,skuba,NRG,Cypher,2,0,0,0,0,0,0,0,0,35,0,0
530907,Sunset,Ethan,NRG,Breach,2,1,0,0,0,0,0,0,0,60,5,2
530907,Sunset,BABYBAY,G2,Chamber,7,0,0,0,1,0,0,0,0,67,0,2
530907,Sunset,valyn,G2,Omen,4,0,1,0,0,0,0,0,0,56,0,0
530907,Sunset,jawgemo,G2,Neon,4,0,0,0,0,0,0,0,0,38,0,2
530907,Sunset,JonahP,G2,Sage,3,2,0,0,0,1,0,0,0,58,3,0
530907,Sunset,trent,G2,Fade,2,0,0,0,0,0,0,0,0,28,3,0
530907,Bind,brawk,NRG,Fade,1,1,0,0,0,0,0,0,0,26,0,0
530907,Bind,s0m,NRG,Brimstone,4,0,1,0,0,0,0,1,0,65,3,2
530907,Bind,mada,NRG,Raze,3,0,0,0,0,0,0,0,0,44,0,1
530907,Bind,skuba,NRG,Viper,3,0,0,0,0,0,0,0,0,40,1,0
530907,Bind,Ethan,NRG,Kayo,2,0,0,0,0,0,0,0,0,26,3,0
530907,Bind,BABYBAY,G2,Deadlock,2,0,0,0,0,0,0,0,0,50,0,0
530907,Bind,valyn,G2,Brimstone,1,2,1,0,0,0,0,0,0,72,4,1
530907,Bind,jawgemo,G2,Yoru,0,2,0,0,0,0,0,0,0,51,0,0
530907,Bind,JonahP,G2,Fade,3,3,0,0,2,0,0,0,0,74,1,3
530907,Bind,trent,G2,Tejo,4,0,0,0,0,0,0,0,0,61,1,1
530904,Lotus,C0M,LEV,Fade,3,0,1,0,0,0,1,0,0,55,6,2
530904,Lotus,tex,LEV,Vyse,1,1,0,0,0,0,0,0,0,27,0,0
530904,Lotus,Okeanos,LEV,Omen,2,2,0,0,0,0,0,0,0,50,0,0
530904,Lotus,kiNgg,LEV,Viper,3,1,1,0,0,0,1,0,0,54,1,0
530904,Lotus,Sato,LEV,Raze,4,2,0,0,0,0,0,0,0,62,1,0
530904,Lotus,Melser,KRÜ,Omen,0,0,0,0,0,0,0,0,0,17,1,0
530904,Lotus,keznit,KRÜ,Raze,3,2,0,0,0,0,0,0,0,43,1,0
530904,Lotus,Mazino,KRÜ,Fade,5,2,0,0,0,0,0,0,0,72,5,1
530904,Lotus,Shyy,KRÜ,Viper,2,2,0,0,0,0,0,0,0,44,1,0
530904,Lotus,Dantedeu5,KRÜ,Yoru,4,1,0,0,1,0,0,0,0,50,0,1
530904,Sunset,C0M,LEV,Sova,2,0,0,0,0,0,0,0,0,37,1,3
530904,Sunset,tex,LEV,Vyse,1,1,0,0,0,0,0,0,0,49,0,1
530904,Sunset,Okeanos,LEV,Kayo,2,2,0,0,0,0,0,0,0,61,3,0
530904,Sunset,kiNgg,LEV,Omen,6,0,0,0,0,0,0,0,0,48,1,0
530904,Sunset,Sato,LEV,Neon,1,2,0,0,0,0,0,0,0,47,0,0
530904,Sunset,Melser,KRÜ,Omen,2,1,0,0,0,0,0,0,0,44,5,0
530904,Sunset,keznit,KRÜ,Yoru,2,2,1,0,0,0,0,0,0,65,2,1
530904,Sunset,Mazino,KRÜ,Sova,5,0,0,0,1,1,0,0,0,58,5,0
530904,Sunset,Shyy,KRÜ,Cypher,2,2,0,0,1,0,0,0,0,62,0,2
530904,Sunset,Dantedeu5,KRÜ,Neon,2,0,0,0,0,0,0,0,0,43,0,0
530904,Haven,C0M,LEV,Sova,5,0,0,0,0,0,0,0,0,61,2,1
530904,Haven,tex,LEV,Cypher,4,0,0,0,0,0,0,0,0,49,0,1
530904,Haven,Okeanos,LEV,Neon,1,0,0,0,0,0,0,0,0,34,0,0
530904,Haven,kiNgg,LEV,Omen,3,1,0,0,2,0,0,0,0,70,2,2
530904,Haven,Sato,LEV,Yoru,4,1,0,0,0,0,0,0,0,64,2,1
530904,Haven,Melser,KRÜ,Omen,5,0,0,0,0,0,0,0,0,53,2,0
530904,Haven,keznit,KRÜ,Iso,1,2,0,0,0,0,0,0,0,39,0,2
530904,Haven,Mazino,KRÜ,Sova,1,1,0,0,0,0,0,0,0,49,5,0
530904,Haven,Shyy,KRÜ,Cypher,0,0,1,0,0,0,0,0,0,59,1,0
530904,Haven,Dantedeu5,KRÜ,Yoru,2,2,0,0,0,0,0,0,0,33,0,1
530905,Bind,Asuna,100T,Raze,3,1,1,0,1,1,0,0,0,100,1,1
530905,Bind,eeiu,100T,Fade,2,0,0,0,1,0,0,0,0,34,1,0
530905,Bind,Cryocells,100T,Yoru,2,0,0,0,0,0,0,0,0,47,0,0
530905,Bind,zander,100T,Viper,2,0,0,0,0,0,0,0,0,52,2,2
530905,Bind,Kess,100T,Brimstone,1,2,1,0,0,0,0,0,0,50,0,0
530905,Bind,supamen,EG,Viper,0,0,0,0,0,0,0,0,0,26,0,0
530905,Bind,yay,EG,Brimstone,3,0,0,0,0,0,0,0,0,53,1,0
530905,Bind,Derrek,EG,Gekko,0,0,0,0,0,0,0,0,0,30,2,0
530905,Bind,NaturE,EG,Fade,2,0,0,0,0,0,0,0,0,43,2,0
530905,Bind,icy,EG,Raze,1,1,0,0,0,0,0,0,0,51,1,0
530905,Corrode,Asuna,100T,Yoru,0,0,0,0,0,0,0,0,0,32,2,0
530905,Corrode,eeiu,100T,Sova,5,2,0,0,0,0,0,0,0,51,1,0
530905,Corrode,Cryocells,100T,Chamber,3,2,0,0,1,0,0,0,0,69,1,0
530905,Corrode,zander,100T,Omen,5,2,0,0,0,0,1,0,0,58,4,1
530905,Corrode,Kess,100T,Fade,2,0,0,0,0,0,0,0,0,43,5,0
530905,Corrode,supamen,EG,Viper,1,2,1,0,0,1,0,0,0,49,0,1
530905,Corrode,yay,EG,Chamber,3,1,1,0,0,0,0,0,0,47,0,2
530905,Corrode,Derrek,EG,Omen,4,1,0,0,0,0,0,0,0,43,1,0
530905,Corrode,NaturE,EG,Sova,1,0,0,0,0,0,0,0,0,32,6,1
530905,Corrode,icy,EG,Neon,3,2,0,0,0,0,0,0,0,58,1,0
530908,Ascent,brawk,NRG,Sova,5,1,0,0,0,0,0,0,0,105,1,0
530908,Ascent,s0m,NRG,Omen,4,1,0,0,1,0,0,0,0,55,0,1
530908,Ascent,mada,NRG,Jett,2,0,0,0,0,0,0,0,0,83,0,0
530908,Ascent,skuba,NRG,Vyse,1,1,0,0,0,0,0,0,0,63,0,2
530908,Ascent,Ethan,NRG,Kayo,2,0,1,0,0,1,0,0,0,51,1,0
530908,Ascent,C0M,LEV,Sova,0,0,0,0,0,0,0,0,0,30,1,0
530908,Ascent,tex,LEV,Chamber,1,0,0,0,0,0,0,0,0,31,0,0
530908,Ascent,Okeanos,LEV,Omen,1,2,0,0,0,0,0,0,0,58,1,0
530908,Ascent,kiNgg,LEV,Vyse,0,0,0,0,0,0,0,0,0,22,1,0
530908,Ascent,Sato,LEV,Yoru,2,0,0,0,0,0,0,0,0,46,2,0
530908,Icebox,brawk,NRG,Sova,4,0,0,0,0,0,0,0,0,84,0,1
530908,Icebox,s0m,NRG,Killjoy,3,1,0,0,0,0,0,0,0,59,0,0
530908,Icebox,mada,NRG,Jett,3,2,0,0,0,0,0,0,0,61,0,0
530908,Icebox,skuba,NRG,Viper,2,0,0,0,0,0,0,0,0,50,0,0
530908,Icebox,Ethan,NRG,Harbor,4,1,0,0,1,1,0,0,0,70,3,3
530908,Icebox,C0M,LEV,Sova,2,0,0,0,0,1,0,0,0,44,2,0
530908,Icebox,tex,LEV,Killjoy,0,0,0,0,0,0,0,0,0,29,0,0
530908,Icebox,Okeanos,LEV,Harbor,2,0,0,0,0,0,0,0,0,39,3,0
530908,Icebox,kiNgg,LEV,Viper,1,0,0,0,1,0,0,0,0,55,1,0
530908,Icebox,Sato,LEV,Jett,1,0,0,0,0,0,0,0,0,33,0,0
530909,Haven,mitch,C9,Skye,4,0,0,0,0,0,0,0,0,57,6,0
530909,Haven,neT,C9,Viper,2,0,0,0,0,0,0,0,0,30,2,0
530909,Haven,Xeppaa,C9,Killjoy,3,1,0,0,0,1,1,0,0,55,0,1
530909,Haven,v1c,C9,Omen,3,1,0,0,0,0,0,0,0,51,2,1
530909,Haven,OXY,C9,Jett,2,2,0,0,0,0,0,0,0,51,1,1
530909,Haven,Asuna,100T,Neon,1,1,0,0,0,0,0,0,0,45,0,0
530909,Haven,eeiu,100T,Sova,3,2,0,0,0,0,0,0,0,82,2,2
530909,Haven,Cryocells,100T,Yoru,4,0,0,0,0,0,0,0,0,61,2,0
530909,Haven,zander,100T,Omen,5,0,0,0,0,0,0,0,0,53,3,0
530909,Haven,Kess,100T,Cypher,2,1,0,0,1,1,0,0,0,28,1,1
530909,Icebox,mitch,C9,Sova,1,1,0,0,0,1,0,0,0,44,4,1
530909,Icebox,neT,C9,Viper,4,0,1,0,0,1,0,0,0,54,2,0
530909,Icebox,Xeppaa,C9,Killjoy,1,1,0,0,0,0,0,0,0,43,0,1
530909,Icebox,v1c,C9,Iso,5,1,0,0,0,0,0,0,0,55,2,1
530909,Icebox,OXY,C9,Raze,4,2,0,0,0,1,0,0,0,77,0,1
530909,Icebox,Asuna,100T,Sage,3,0,0,0,0,0,0,0,0,39,6,0
530909,Icebox,eeiu,100T,Sova,4,1,0,0,0,0,0,0,0,38,1,1
530909,Icebox,Cryocells,100T,Jett,5,4,0,1,0,0,0,0,0,82,0,0
530909,Icebox,zander,100T,Viper,5,1,1,0,1,0,0,0,0,48,1,2
530909,Icebox,Kess,100T,Killjoy,0,0,1,0,0,0,0,0,0,48,0,0
530910,Bind,Zellsis,SEN,Brimstone,3,0,0,0,0,0,0,0,0,39,5,0
