match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,jkuro,3519,JD Mall JDG Esports(JDG Esports),map,Brimstone,N/A,293,19,15,6,+4,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,stew,16924,JD Mall JDG Esports(JDG Esports),map,Neon,N/A,242,16,15,6,+1,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Z1yan,41029,JD Mall JDG Esports(JDG Esports),map,Cypher,N/A,203,13,15,3,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Babyblue,15302,JD Mall JDG Esports(JDG Esports),map,Deadlock,N/A,117,7,16,3,-9,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,MrCANI,37674,JD Mall JDG Esports(JDG Esports),map,Skye,N/A,75,5,15,4,-10,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,map,Deadlock,N/A,273,22,9,3,+13,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,TvirusLuke,7841,Dragon Ranger Gaming,map,Raze,N/A,242,17,10,4,+7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Kayo,N/A,214,14,13,15,+1,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Vyse,N/A,191,14,13,3,+1,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,map,Brimstone,N/A,135,9,15,8,-6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Dragon Ranger Gaming
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,deLb,10821,All Gamers,overall,"Yoru, Vyse",N/A,234,32,31,5,+1,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,K1ra,46748,All Gamers,overall,"Jett, Raze",N/A,206,25,35,7,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,Lsn,50080,All Gamers,overall,"Astra, Kayo",N/A,148,23,30,14,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,monk,14431,All Gamers,overall,"Sova, Gekko",N/A,132,16,28,13,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,nizhaoTZH,4880,All Gamers,overall,"Omen, Brimstone",N/A,131,13,31,14,-18,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,Ezeir,46460,Nova Esports,overall,"Astra, Brimstone",N/A,278,38,20,21,+18,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,SWERL,1209,Nova Esports,overall,"Jett, Raze",N/A,272,33,25,10,+8,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,CB,39697,Nova Esports,overall,"Sova, Deadlock",N/A,228,32,21,19,+11,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,GuanG,41054,Nova Esports,overall,"Cypher, Vyse",N/A,227,30,20,10,+10,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,o0o0o,4402,Nova Esports,overall,"Kayo, Skye",N/A,173,22,23,25,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,deLb,10821,All Gamers,map,Yoru,N/A,250,20,17,3,+3,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,K1ra,46748,All Gamers,map,Jett,N/A,225,16,19,4,-3,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,Lsn,50080,All Gamers,map,Astra,N/A,197,17,16,6,+1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,monk,14431,All Gamers,map,Sova,N/A,170,10,14,10,-4,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,nizhaoTZH,4880,All Gamers,map,Omen,N/A,113,7,16,6,-9,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,CB,39697,Nova Esports,map,Sova,N/A,256,19,15,10,+4,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,Ezeir,46460,Nova Esports,map,Astra,N/A,235,17,13,16,+4,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,SWERL,1209,Nova Esports,map,Jett,N/A,212,16,17,1,-1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,o0o0o,4402,Nova Esports,map,Kayo,N/A,199,15,14,15,+1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,GuanG,41054,Nova Esports,map,Cypher,N/A,198,15,11,7,+4,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,deLb,10821,All Gamers,map,Vyse,N/A,217,12,14,2,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,K1ra,46748,All Gamers,map,Raze,N/A,187,9,16,3,-7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,nizhaoTZH,4880,All Gamers,map,Brimstone,N/A,149,6,15,8,-9,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,Lsn,50080,All Gamers,map,Kayo,N/A,98,6,14,8,-8,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,monk,14431,All Gamers,map,Gekko,N/A,94,6,14,3,-8,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,SWERL,1209,Nova Esports,map,Raze,N/A,331,17,8,9,+9,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,Ezeir,46460,Nova Esports,map,Brimstone,N/A,321,21,7,5,+14,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,GuanG,41054,Nova Esports,map,Vyse,N/A,256,15,9,3,+6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,CB,39697,Nova Esports,map,Deadlock,N/A,200,13,6,9,+7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430840,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 07:25:00,All Gamers,Nova Esports,0 - 2,o0o0o,4402,Nova Esports,map,Skye,N/A,146,7,9,10,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,AAAAY,19530,FunPlus Phoenix,overall,"Gekko, Fade",N/A,231,53,39,13,+14,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,yosemite,6022,FunPlus Phoenix,overall,Viper,N/A,218,46,41,23,+5,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Life,3028,FunPlus Phoenix,overall,"Yoru, Phoenix",N/A,213,49,44,15,+5,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Autumn,872,FunPlus Phoenix,overall,"Omen, Vyse, Cypher",N/A,181,40,41,13,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,BerLIN,7857,FunPlus Phoenix,overall,Astra,N/A,173,37,44,22,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,B1ack,30526,Titan Esports Club,overall,"Kayo, Breach",N/A,233,50,41,40,+9,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,overall,"Cypher, Killjoy",N/A,228,53,48,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Haodong,4720,Titan Esports Club,overall,"Omen, Brimstone, Astra",N/A,183,42,44,27,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Dynamite,42235,Titan Esports Club,overall,"Jett, Neon",N/A,158,32,48,15,-16,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,overall,"Sova, Tejo",N/A,154,32,44,20,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,yosemite,6022,FunPlus Phoenix,map,Viper,N/A,248,19,18,9,+1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Gekko,N/A,199,16,17,2,-1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,184,14,20,4,-6,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Life,3028,FunPlus Phoenix,map,Yoru,N/A,183,17,19,3,-2,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Autumn,872,FunPlus Phoenix,map,Omen,N/A,95,8,20,5,-12,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,B1ack,30526,Titan Esports Club,map,Kayo,N/A,291,24,12,18,+12,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,map,Cypher,N/A,240,23,17,2,+6,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Dynamite,42235,Titan Esports Club,map,Jett,N/A,204,17,18,6,-1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,map,Sova,N/A,188,15,14,9,+1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Haodong,4720,Titan Esports Club,map,Omen,N/A,170,15,13,10,+2,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,yosemite,6022,FunPlus Phoenix,map,Viper,N/A,280,18,12,13,+6,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Fade,N/A,239,17,12,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,217,16,12,11,+4,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Autumn,872,FunPlus Phoenix,map,Vyse,N/A,212,15,11,8,+4,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Life,3028,FunPlus Phoenix,map,Phoenix,N/A,201,16,13,5,+3,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Haodong,4720,Titan Esports Club,map,Brimstone,N/A,230,17,18,11,-1,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,map,Killjoy,N/A,213,16,15,3,+1,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,B1ack,30526,Titan Esports Club,map,Breach,N/A,180,11,16,13,-5,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,map,Tejo,N/A,161,11,16,6,-5,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Dynamite,42235,Titan Esports Club,map,Neon,N/A,132,5,17,7,-12,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Life,3028,FunPlus Phoenix,map,Phoenix,N/A,256,16,12,7,+4,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Fade,N/A,255,20,10,5,+10,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Autumn,872,FunPlus Phoenix,map,Cypher,N/A,236,17,10,0,+7,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,yosemite,6022,FunPlus Phoenix,map,Viper,N/A,127,9,11,1,-2,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,119,7,12,7,-5,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,map,Killjoy,N/A,232,14,16,1,-2,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,B1ack,30526,Titan Esports Club,map,Kayo,N/A,229,15,13,9,+2,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Haodong,4720,Titan Esports Club,map,Astra,N/A,149,10,13,6,-3,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Dynamite,42235,Titan Esports Club,map,Jett,N/A,139,10,13,2,-3,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430842,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 04:00:00,FunPlus Phoenix,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,map,Sova,N/A,113,6,14,5,-8,N/A,N/A,N/A,N/A,N/A,N/A,Pearl,FunPlus Phoenix
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,whzy,4885,Bilibili Gaming,overall,"Neon, Raze, Yoru",N/A,235,59,53,19,+6,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,nephh,10698,Bilibili Gaming,overall,"Viper, Omen",N/A,216,51,48,31,+3,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,rushia,48878,Bilibili Gaming,overall,"Omen, Harbor",N/A,174,43,43,24,0,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,Knight,4774,Bilibili Gaming,overall,"Sova, Fade",N/A,165,40,50,21,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,Levius,40845,Bilibili Gaming,overall,"Killjoy, Vyse",N/A,163,46,46,10,0,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,Rarga,22047,Xi Lai Gaming,overall,"Neon, Jett",N/A,279,70,51,5,+19,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,happywei,37927,Xi Lai Gaming,overall,"Omen, Cypher",N/A,200,52,50,20,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,coconut,12365,Xi Lai Gaming,overall,Sova,N/A,193,47,43,21,+4,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,YOU,4710,Xi Lai Gaming,overall,"Breach, Kayo",N/A,170,40,47,40,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,Viva,36415,Xi Lai Gaming,overall,"Cypher, Omen",N/A,135,31,48,21,-17,N/A,N/A,N/A,N/A,N/A,N/A,,
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,nephh,10698,Bilibili Gaming,map,Viper,N/A,268,21,18,13,+3,N/A,N/A,N/A,N/A,N/A,N/A,Haven,Xi Lai Gaming
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Sova,N/A,195,14,19,6,-5,N/A,N/A,N/A,N/A,N/A,N/A,Haven,Xi Lai Gaming
430841,VCT 2025: China Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-16 07:20:00,Bilibili Gaming,Xi Lai Gaming,2 - 1,rushia,48878,Bilibili Gaming,map,Omen,N/A,176,16,16,9,0,N/A,N/A,N/A,N/A,N/A,N/A,Haven,Xi Lai Gaming
