match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Melser,1311,VISA KRÜ(KRÜ Esports),map,Omen,1.02,172,17,17,11,0,88%,107,18%,0,2,-2,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Mazino,7603,VISA KRÜ(KRÜ Esports),map,Breach,0.82,160,14,20,17,-6,81%,103,29%,2,3,-1,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,adverso,3826,VISA KRÜ(KRÜ Esports),map,Tejo,0.75,171,14,20,6,-6,81%,113,18%,2,3,-1,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,icy,8402,Evil Geniuses,map,Raze,1.37,267,23,16,5,+7,62%,188,27%,7,4,+3,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Derrek,1533,Evil Geniuses,map,Tejo,1.28,220,21,15,11,+6,81%,160,39%,0,0,0,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,NaturE,4927,Evil Geniuses,map,Fade,1.04,219,20,21,12,-1,88%,128,30%,2,0,+2,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,yay,881,Evil Geniuses,map,Clove,0.94,207,19,21,5,-2,77%,136,35%,4,6,-2,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,supamen,826,Evil Geniuses,map,Viper,0.55,138,12,20,3,-8,54%,108,33%,1,2,-1,Lotus,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Mazino,7603,VISA KRÜ(KRÜ Esports),map,Harbor,1.21,263,23,18,6,+5,79%,169,28%,2,6,-4,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Shyy,24007,VISA KRÜ(KRÜ Esports),map,Killjoy,1.19,215,22,15,3,+7,79%,144,21%,3,1,+2,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,keznit,2462,VISA KRÜ(KRÜ Esports),map,Jett,1.13,216,17,17,8,0,71%,142,15%,4,2,+2,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,adverso,3826,VISA KRÜ(KRÜ Esports),map,Sova,0.99,182,15,15,9,0,71%,128,30%,1,2,-1,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Melser,1311,VISA KRÜ(KRÜ Esports),map,Viper,0.73,153,13,20,10,-7,92%,119,25%,1,2,-1,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,yay,881,Evil Geniuses,map,Jett,1.26,257,22,17,4,+5,71%,157,19%,9,5,+4,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,icy,8402,Evil Geniuses,map,Killjoy,0.96,242,21,20,3,+1,67%,164,30%,3,1,+2,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,NaturE,4927,Evil Geniuses,map,Kayo,0.86,170,16,18,10,-2,67%,109,18%,1,2,-1,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,supamen,826,Evil Geniuses,map,Viper,0.84,171,14,17,5,-3,79%,113,46%,0,1,-1,Icebox,Evil Geniuses
475906,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 17:00:00,VISA KRÜ(KRÜ Esports),Evil Geniuses,0 - 2,Derrek,1533,Evil Geniuses,map,Sova,0.82,157,12,18,6,-6,71%,120,50%,0,2,-2,Icebox,Evil Geniuses
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,trent,15500,G2 Esports,overall,Tejo,1.40,244,61,40,23,+21,81%,158,36%,2,2,0,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,leaf,7873,G2 Esports,overall,"Vyse, Viper",1.12,231,59,51,26,+8,70%,160,17%,17,9,+8,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,jawgemo,3993,G2 Esports,overall,Yoru,1.05,224,54,51,25,+3,73%,143,22%,15,9,+6,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,valyn,3885,G2 Esports,overall,"Astra, Omen",1.00,200,55,49,24,+6,78%,113,22%,8,4,+4,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,JonahP,4581,G2 Esports,overall,"Breach, Fade",0.97,158,41,45,36,-4,75%,103,20%,3,4,-1,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,overall,"Iso, Sage, Yoru",1.06,206,61,56,15,+5,67%,144,23%,5,8,-3,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,eeiu,796,100 Thieves,overall,"Sova, Tejo, Fade",1.01,197,46,49,20,-3,68%,130,39%,3,7,-4,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,zander,8082,100 Thieves,overall,"Omen, Astra",1.00,183,48,49,25,-1,75%,125,24%,3,7,-4,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Asuna,601,100 Thieves,overall,"Neon, Raze",0.73,180,44,60,19,-16,66%,124,20%,12,14,-2,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Boostio,604,100 Thieves,overall,"Cypher, Breach, Killjoy",0.71,149,37,56,12,-19,63%,107,35%,5,9,-4,,
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,trent,15500,G2 Esports,map,Tejo,2.16,318,20,5,9,+15,94%,215,49%,0,0,0,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,valyn,3885,G2 Esports,map,Astra,1.46,262,19,9,6,+10,94%,134,25%,5,0,+5,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,JonahP,4581,G2 Esports,map,Breach,1.27,152,10,6,11,+4,82%,89,15%,0,1,-1,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,jawgemo,3993,G2 Esports,map,Yoru,0.91,188,10,11,8,-1,88%,124,23%,6,3,+3,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,leaf,7873,G2 Esports,map,Vyse,0.80,170,9,11,4,-2,65%,117,9%,2,0,+2,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Sova,1.50,280,16,11,1,+5,71%,199,38%,1,3,-2,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,zander,8082,100 Thieves,map,Omen,0.62,132,7,12,4,-5,65%,80,28%,2,3,-1,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Neon,0.51,131,6,14,4,-8,65%,87,11%,1,3,-2,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Iso,0.50,131,8,15,3,-7,65%,97,35%,0,2,-2,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Cypher,0.26,99,5,16,2,-11,53%,69,30%,0,2,-2,Haven,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,jawgemo,3993,G2 Esports,map,Yoru,1.23,268,22,18,5,+4,62%,167,20%,5,2,+3,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,trent,15500,G2 Esports,map,Tejo,1.04,192,16,16,7,0,77%,131,34%,0,2,-2,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,leaf,7873,G2 Esports,map,Viper,1.01,232,21,19,8,+2,62%,151,18%,5,5,0,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,JonahP,4581,G2 Esports,map,Breach,0.84,167,16,19,7,-3,65%,111,22%,2,2,0,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,valyn,3885,G2 Esports,map,Omen,0.60,133,12,20,8,-8,65%,88,18%,1,2,-1,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,zander,8082,100 Thieves,map,Astra,1.26,210,18,15,10,+3,85%,132,32%,1,2,-1,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Sage,1.24,233,23,17,8,+6,69%,157,18%,2,1,+1,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Breach,1.10,189,16,17,8,-1,81%,131,31%,3,1,+2,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Tejo,0.90,165,15,17,6,-2,69%,114,29%,1,1,0,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Raze,0.82,213,20,21,4,-1,58%,138,23%,6,8,-2,Split,100 Thieves
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,leaf,7873,G2 Esports,map,Vyse,1.40,290,29,21,14,+8,80%,192,21%,10,4,+6,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,trent,15500,G2 Esports,map,Tejo,1.28,222,25,19,7,+6,77%,149,28%,2,0,+2,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,valyn,3885,G2 Esports,map,Astra,1.08,204,24,20,10,+4,80%,123,22%,2,2,0,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,jawgemo,3993,G2 Esports,map,Yoru,0.98,216,22,22,12,0,73%,134,24%,4,4,0,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,JonahP,4581,G2 Esports,map,Fade,0.90,155,15,20,18,-5,80%,105,20%,1,1,0,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Yoru,1.23,253,30,24,4,+6,67%,160,25%,3,5,-2,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,zander,8082,100 Thieves,map,Astra,1.00,207,23,22,11,+1,73%,144,17%,0,2,-2,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Fade,0.83,146,15,21,13,-6,67%,104,55%,1,3,-2,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Neon,0.77,197,18,25,11,-7,73%,132,23%,5,3,+2,Pearl,G2 Esports
475905,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 2",2025-04-27 19:40:00,G2 Esports,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Killjoy,0.63,159,16,23,2,-7,53%,108,42%,2,6,-4,Pearl,G2 Esports
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,Verno,21668,MIBR,overall,Tejo,1.08,174,27,29,10,-2,68%,124,27%,1,3,-2,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,xenom,20240,MIBR,overall,Viper,1.07,200,35,31,4,+4,66%,134,38%,4,4,0,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,aspas,8480,MIBR,overall,"Neon, Jett",0.92,215,34,36,8,-2,66%,147,21%,10,8,+2,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,cortezia,5395,MIBR,overall,Omen,0.87,172,26,33,17,-7,59%,112,32%,1,4,-3,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,artzin,5957,MIBR,overall,Breach,0.56,129,16,35,21,-19,64%,84,19%,3,6,-3,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,zekken,4004,Sentinels,overall,Yoru,1.49,313,49,27,9,+22,70%,186,28%,12,7,+5,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,johnqt,1265,Sentinels,overall,"Breach, Tejo",1.27,204,32,23,20,+9,86%,132,32%,2,2,0,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,bang,3880,Sentinels,overall,Omen,1.13,218,36,28,20,+8,66%,133,36%,7,4,+3,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,N4RRATE,36245,Sentinels,overall,"Tejo, Breach",1.13,200,33,27,16,+6,84%,125,20%,2,2,0,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,Zellsis,729,Sentinels,overall,Viper,0.48,102,14,33,14,-19,66%,68,34%,2,4,-2,,
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,xenom,20240,MIBR,map,Viper,1.08,199,16,15,0,+1,60%,126,56%,3,2,+1,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,cortezia,5395,MIBR,map,Omen,1.07,191,13,13,4,0,55%,134,52%,0,3,-3,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,Verno,21668,MIBR,map,Tejo,0.85,146,10,14,3,-4,65%,93,35%,0,2,-2,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,aspas,8480,MIBR,map,Neon,0.64,182,11,17,3,-6,60%,128,25%,2,3,-1,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,artzin,5957,MIBR,map,Breach,0.52,134,7,16,9,-9,55%,89,24%,1,4,-3,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,johnqt,1265,Sentinels,map,Breach,1.57,211,15,7,13,+8,95%,146,44%,1,0,+1,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,zekken,4004,Sentinels,map,Yoru,1.52,346,25,13,3,+12,70%,209,26%,7,3,+4,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,N4RRATE,36245,Sentinels,map,Tejo,1.09,158,11,10,6,+1,95%,102,23%,1,0,+1,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,bang,3880,Sentinels,map,Omen,0.95,194,16,13,4,+3,60%,116,39%,3,1,+2,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,Zellsis,729,Sentinels,map,Viper,0.58,112,8,14,5,-6,60%,68,24%,2,2,0,Lotus,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,Verno,21668,MIBR,map,Tejo,1.28,202,17,15,7,+2,71%,149,23%,1,1,0,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,aspas,8480,MIBR,map,Jett,1.15,248,23,19,5,+4,71%,163,18%,8,5,+3,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,xenom,20240,MIBR,map,Viper,1.07,200,19,16,4,+3,71%,140,28%,1,2,-1,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,cortezia,5395,MIBR,map,Omen,0.70,152,13,20,13,-7,63%,94,20%,1,1,0,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,artzin,5957,MIBR,map,Breach,0.60,124,9,19,12,-10,71%,81,15%,2,2,0,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,zekken,4004,Sentinels,map,Yoru,1.46,280,24,14,6,+10,71%,167,30%,5,4,+1,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,bang,3880,Sentinels,map,Omen,1.29,241,20,15,16,+5,71%,146,34%,4,3,+1,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,N4RRATE,36245,Sentinels,map,Breach,1.17,241,22,17,10,+5,75%,144,18%,1,2,-1,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,johnqt,1265,Sentinels,map,Tejo,1.02,197,17,16,7,+1,79%,121,22%,1,2,-1,Split,Sentinels
475901,VCT 2025: Americas Stage 1,"Playoffs: 
						Upper Final",2025-05-02 17:00:00,MIBR,Sentinels,0 - 2,Zellsis,729,Sentinels,map,Viper,0.39,91,6,19,9,-13,71%,68,50%,0,2,-2,Split,Sentinels
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,leaf,7873,G2 Esports,overall,"Viper, Vyse",1.25,259,59,41,22,+18,76%,156,20%,7,10,-3,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,trent,15500,G2 Esports,overall,Tejo,1.17,215,55,43,16,+12,79%,144,30%,7,4,+3,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,JonahP,4581,G2 Esports,overall,"Breach, Fade",1.11,204,45,45,40,0,77%,127,16%,2,7,-5,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,jawgemo,3993,G2 Esports,overall,Yoru,0.93,249,55,54,10,+1,77%,151,23%,16,8,+8,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,valyn,3885,G2 Esports,overall,"Omen, Astra",0.91,166,40,45,28,-5,71%,111,18%,2,3,-1,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,supamen,826,Evil Geniuses,overall,"Viper, Astra",1.06,199,46,47,20,-1,65%,128,43%,6,7,-1,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,yay,881,Evil Geniuses,overall,"Clove, Astra, Jett",1.01,243,58,56,16,+2,64%,159,41%,9,8,+1,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,Derrek,1533,Evil Geniuses,overall,Tejo,0.92,179,41,48,15,-7,67%,122,29%,4,2,+2,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,icy,8402,Evil Geniuses,overall,"Raze, Yoru",0.92,231,51,56,10,-5,65%,146,23%,12,12,0,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,NaturE,4927,Evil Geniuses,overall,"Fade, Breach, Vyse",0.76,142,32,48,20,-16,71%,95,23%,1,5,-4,,
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,JonahP,4581,G2 Esports,map,Breach,1.35,253,19,17,17,+2,82%,151,13%,2,2,0,Lotus,Evil Geniuses
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,jawgemo,3993,G2 Esports,map,Yoru,1.17,298,22,17,2,+5,77%,179,31%,5,2,+3,Lotus,Evil Geniuses
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,valyn,3885,G2 Esports,map,Omen,0.84,169,12,16,10,-4,64%,119,11%,1,2,-1,Lotus,Evil Geniuses
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,trent,15500,G2 Esports,map,Tejo,0.81,193,16,19,5,-3,68%,112,36%,4,0,+4,Lotus,Evil Geniuses
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,leaf,7873,G2 Esports,map,Viper,0.62,144,10,17,9,-7,55%,101,18%,0,4,-4,Lotus,Evil Geniuses
475907,VCT 2025: Americas Stage 1,"Playoffs: 
						Lower Round 3",2025-05-02 19:50:00,G2 Esports,Evil Geniuses,2 - 1,supamen,826,Evil Geniuses,map,Viper,1.26,245,19,15,7,+4,68%,163,46%,2,3,-1,Lotus,Evil Geniuses
