match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
490315,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Wolves Esports,0 - 2,Juicy,7426,Wolves Esports,map,Yoru,0.76,182,12,13,3,-1,67%,108,23%,4,3,+1,Ascent,Wolves Esports
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Jinggg,7378,Paper Rex,overall,Raze,1.16,258,66,52,13,+14,75%,172,22%,11,12,-1,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,f0rsakeN,9801,Paper Rex,overall,Omen,1.12,202,52,47,30,+5,74%,129,24%,7,5,+2,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,PatMen,13744,Paper Rex,overall,"Fade, Viper",1.02,208,52,50,27,+2,75%,138,42%,9,6,+3,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,d4v41,9803,Paper Rex,overall,"Viper, Sage, Vyse",0.99,177,47,45,18,+2,75%,121,27%,4,3,+1,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,something,17086,Paper Rex,overall,"Yoru, Sova",0.97,160,43,45,14,-2,74%,118,29%,3,12,-9,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Keiko,11494,Team Liquid,overall,"Raze, Omen",1.06,215,56,51,9,+5,72%,139,42%,7,3,+4,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,paTiTek,309,Team Liquid,overall,"Fade, Sova",1.05,198,51,49,13,+2,78%,128,33%,10,6,+4,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,kamo,14681,Team Liquid,overall,"Yoru, Neon, Waylay",0.97,223,57,55,8,+2,67%,151,36%,13,13,0,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,penny,7716,Team Liquid,overall,Raze,0.83,196,17,20,6,-3,69%,128,10%,2,4,-2,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Serial,18162,Team Liquid,overall,"Astra, Cypher",0.72,117,20,31,10,-11,72%,74,45%,2,4,-2,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,nAts,457,Team Liquid,overall,"Viper, Cypher",0.72,150,38,54,10,-16,72%,99,28%,4,4,0,,
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,something,17086,Paper Rex,map,Yoru,1.05,211,20,19,6,+1,68%,146,18%,3,9,-6,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Jinggg,7378,Paper Rex,map,Raze,1.03,241,23,22,5,+1,71%,166,19%,2,4,-2,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,f0rsakeN,9801,Paper Rex,map,Omen,1.01,189,20,21,8,-1,68%,122,35%,0,2,-2,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,PatMen,13744,Paper Rex,map,Fade,0.82,172,17,21,7,-4,68%,109,42%,2,2,0,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,d4v41,9803,Paper Rex,map,Viper,0.64,144,13,22,6,-9,68%,103,31%,2,2,0,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Keiko,11494,Team Liquid,map,Raze,1.41,293,29,19,2,+10,82%,185,43%,4,0,+4,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,paTiTek,309,Team Liquid,map,Fade,1.16,220,23,17,3,+6,86%,140,42%,7,1,+6,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,kamo,14681,Team Liquid,map,Yoru,1.14,238,24,19,3,+5,79%,155,41%,5,4,+1,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,nAts,457,Team Liquid,map,Viper,0.76,165,17,20,3,-3,71%,99,32%,2,1,+1,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Serial,18162,Team Liquid,map,Astra,0.71,111,12,18,6,-6,79%,71,45%,1,3,-2,Split,Team Liquid
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Jinggg,7378,Paper Rex,map,Raze,1.33,253,17,10,3,+7,78%,159,34%,5,3,+2,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,PatMen,13744,Paper Rex,map,Viper,1.24,231,14,10,7,+4,72%,159,48%,3,1,+2,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,d4v41,9803,Paper Rex,map,Sage,1.22,179,14,9,5,+5,78%,122,21%,1,0,+1,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,f0rsakeN,9801,Paper Rex,map,Omen,1.20,203,13,10,7,+3,78%,130,39%,3,1,+2,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,something,17086,Paper Rex,map,Sova,1.07,125,9,8,1,+1,83%,97,42%,0,1,-1,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,paTiTek,309,Team Liquid,map,Sova,0.85,208,12,15,3,-3,67%,136,29%,2,3,-1,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,nAts,457,Team Liquid,map,Viper,0.76,139,8,12,3,-4,78%,91,26%,1,1,0,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Serial,18162,Team Liquid,map,Cypher,0.73,122,8,13,4,-5,61%,78,44%,1,1,0,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Keiko,11494,Team Liquid,map,Omen,0.72,173,11,13,2,-2,50%,109,55%,1,2,-1,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,kamo,14681,Team Liquid,map,Neon,0.49,157,8,14,3,-6,56%,126,26%,1,5,-4,Sunset,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,d4v41,9803,Paper Rex,map,Vyse,1.19,209,20,14,7,+6,81%,139,28%,1,1,0,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,f0rsakeN,9801,Paper Rex,map,Omen,1.19,214,19,16,15,+3,77%,135,12%,4,2,+2,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Jinggg,7378,Paper Rex,map,Raze,1.17,279,26,20,5,+6,77%,188,21%,4,5,-1,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,PatMen,13744,Paper Rex,map,Fade,1.08,222,21,19,13,+2,85%,154,38%,4,3,+1,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,something,17086,Paper Rex,map,Yoru,0.81,143,14,18,7,-4,73%,104,44%,0,2,-2,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,kamo,14681,Team Liquid,map,Waylay,1.14,273,25,22,2,+3,62%,165,38%,7,4,+3,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,paTiTek,309,Team Liquid,map,Fade,1.06,165,16,17,7,-1,77%,110,27%,1,2,-1,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,Keiko,11494,Team Liquid,map,Omen,0.92,178,16,19,5,-3,77%,112,33%,2,1,+1,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,penny,7716,Team Liquid,map,Raze,0.83,196,17,20,6,-3,69%,128,10%,2,4,-2,Lotus,Paper Rex
490314,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 3 (1-1)",2025-06-11 14:30:00,Paper Rex,Team Liquid,2 - 1,nAts,457,Team Liquid,map,Cypher,0.66,146,13,22,4,-9,69%,105,26%,1,2,-1,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,trent,15500,G2 Esports,overall,"Fade, Sova",1.28,230,39,28,11,+11,83%,151,29%,5,4,+1,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,jawgemo,3993,G2 Esports,overall,"Yoru, Neon",1.03,225,36,35,9,+1,66%,160,25%,8,7,+1,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,valyn,3885,G2 Esports,overall,Omen,0.95,191,31,36,15,-5,79%,119,21%,3,2,+1,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,leaf,7873,G2 Esports,overall,Viper,0.81,193,29,35,15,-6,66%,123,22%,5,5,0,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,JonahP,4581,G2 Esports,overall,Breach,0.81,154,24,32,19,-8,77%,97,29%,2,6,-4,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,PatMen,13744,Paper Rex,overall,Fade,1.14,205,34,29,20,+5,79%,134,30%,2,3,-1,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,overall,Omen,1.07,195,28,32,24,-4,74%,128,23%,4,5,-1,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,overall,Raze,1.03,213,34,32,14,+2,74%,146,20%,3,7,-4,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,something,17086,Paper Rex,overall,Yoru,1.02,220,37,33,8,+4,79%,138,28%,10,4,+6,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,d4v41,9803,Paper Rex,overall,"Viper, Vyse",0.96,185,33,33,7,0,64%,123,26%,5,4,+1,,
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,jawgemo,3993,G2 Esports,map,Yoru,1.11,237,18,16,5,+2,78%,167,18%,2,3,-1,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,trent,15500,G2 Esports,map,Fade,1.10,196,17,15,5,+2,83%,123,26%,2,3,-1,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,JonahP,4581,G2 Esports,map,Breach,1.08,196,15,16,8,-1,87%,132,40%,1,3,-2,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,leaf,7873,G2 Esports,map,Viper,0.84,200,15,18,8,-3,65%,129,18%,4,2,+2,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,valyn,3885,G2 Esports,map,Omen,0.83,183,16,19,8,-3,83%,105,13%,2,1,+1,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,PatMen,13744,Paper Rex,map,Fade,1.31,249,21,14,7,+7,87%,145,27%,2,2,0,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Omen,1.07,205,14,17,13,-3,74%,132,24%,3,0,+3,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,something,17086,Paper Rex,map,Yoru,0.90,194,18,16,0,+2,78%,130,24%,3,1,+2,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,0.88,194,14,17,10,-3,87%,145,24%,2,4,-2,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Viper,0.86,197,17,17,2,0,57%,135,27%,2,4,-2,Split,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,trent,15500,G2 Esports,map,Sova,1.45,263,22,13,6,+9,83%,178,31%,3,1,+2,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,valyn,3885,G2 Esports,map,Omen,1.06,198,15,17,7,-2,75%,133,30%,1,1,0,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,jawgemo,3993,G2 Esports,map,Neon,0.96,213,18,19,4,-1,54%,153,37%,6,4,+2,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,leaf,7873,G2 Esports,map,Viper,0.79,185,14,17,7,-3,67%,117,27%,1,3,-2,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,JonahP,4581,G2 Esports,map,Breach,0.56,112,9,16,11,-7,67%,64,15%,1,3,-2,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.18,231,20,15,4,+5,63%,147,18%,1,3,-2,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,something,17086,Paper Rex,map,Yoru,1.14,246,19,17,8,+2,79%,146,33%,7,3,+4,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Omen,1.07,185,14,15,11,-1,75%,123,23%,1,5,-4,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Vyse,1.05,172,16,16,5,0,71%,113,26%,3,0,+3,Lotus,Paper Rex
498622,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 12:00:00,G2 Esports,Paper Rex,0 - 2,PatMen,13744,Paper Rex,map,Fade,0.96,161,13,15,13,-2,71%,122,33%,0,1,-1,Lotus,Paper Rex
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,happywei,37927,Xi Lai Gaming,overall,Cypher,1.08,238,29,32,7,-3,66%,157,42%,7,3,+4,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Rarga,22047,Xi Lai Gaming,overall,Neon,0.86,190,27,30,6,-3,66%,120,38%,6,9,-3,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,coconut,12365,Xi Lai Gaming,overall,Omen,0.70,142,20,30,10,-10,68%,89,29%,1,5,-4,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Viva,36415,Xi Lai Gaming,overall,Sova,0.61,151,17,34,11,-17,53%,110,26%,2,2,0,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Midi,37017,Xi Lai Gaming,overall,Breach,0.48,134,17,32,9,-15,66%,84,28%,2,1,+1,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,zekken,4004,Sentinels,overall,"Neon, Raze",1.54,301,41,20,9,+21,84%,192,26%,8,9,-1,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,johnqt,1265,Sentinels,overall,"Breach, Viper",1.44,244,34,20,20,+14,89%,158,29%,2,0,+2,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,N4RRATE,36245,Sentinels,overall,Fade,1.14,231,29,23,16,+6,92%,149,19%,2,2,0,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,bang,3880,Sentinels,overall,Omen,1.10,199,30,24,15,+6,89%,104,33%,4,2,+2,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Zellsis,729,Sentinels,overall,"Cypher, Vyse",1.00,179,24,23,11,+1,71%,120,21%,4,5,-1,,
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,happywei,37927,Xi Lai Gaming,map,Cypher,1.23,297,18,17,3,+1,68%,189,43%,5,1,+4,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Rarga,22047,Xi Lai Gaming,map,Neon,1.13,215,15,13,4,+2,68%,134,52%,2,5,-3,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,coconut,12365,Xi Lai Gaming,map,Omen,0.67,128,8,15,4,-7,68%,90,19%,0,2,-2,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Midi,37017,Xi Lai Gaming,map,Breach,0.46,119,8,16,6,-8,63%,71,20%,0,0,0,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Viva,36415,Xi Lai Gaming,map,Sova,0.27,107,6,18,2,-12,37%,74,25%,2,2,0,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,zekken,4004,Sentinels,map,Neon,1.95,401,27,10,6,+17,89%,259,34%,5,4,+1,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,johnqt,1265,Sentinels,map,Breach,1.43,249,18,10,10,+8,89%,149,24%,1,0,+1,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,N4RRATE,36245,Sentinels,map,Fade,1.23,222,14,10,6,+4,89%,145,16%,2,1,+1,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,bang,3880,Sentinels,map,Omen,0.79,158,12,13,6,-1,84%,93,36%,2,2,0,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Zellsis,729,Sentinels,map,Cypher,0.75,116,8,12,3,-4,63%,93,13%,0,2,-2,Sunset,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Viva,36415,Xi Lai Gaming,map,Sova,0.95,194,11,16,9,-5,68%,146,27%,0,0,0,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,happywei,37927,Xi Lai Gaming,map,Cypher,0.93,179,11,15,4,-4,63%,125,40%,2,2,0,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,coconut,12365,Xi Lai Gaming,map,Omen,0.74,155,12,15,6,-3,68%,88,45%,1,3,-2,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Rarga,22047,Xi Lai Gaming,map,Neon,0.59,165,12,17,2,-5,63%,105,28%,4,4,0,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Midi,37017,Xi Lai Gaming,map,Breach,0.50,149,9,16,3,-7,68%,97,34%,2,1,+1,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,johnqt,1265,Sentinels,map,Viper,1.46,239,16,10,10,+6,89%,166,36%,1,0,+1,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,bang,3880,Sentinels,map,Omen,1.42,239,18,11,9,+7,95%,114,31%,2,0,+2,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,Zellsis,729,Sentinels,map,Vyse,1.25,241,16,11,8,+5,79%,147,30%,4,3,+1,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,zekken,4004,Sentinels,map,Raze,1.13,200,14,10,3,+4,79%,125,13%,3,5,-2,Lotus,Sentinels
498621,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-13 14:25:00,Xi Lai Gaming,Sentinels,0 - 2,N4RRATE,36245,Sentinels,map,Fade,1.05,240,15,13,10,+2,95%,153,23%,0,1,-1,Lotus,Sentinels
498623,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Quarterfinals",2025-06-14 12:00:00,Rex Regum Qeon,Wolves Esports,0 - 2,Monyet,8497,Rex Regum Qeon,overall,"Omen, Viper",1.11,214,32,30,18,+2,76%,134,27%,3,3,0,,
